,date,open,close,high,low,adj close,volume
2383,2021-06-23,39.630001068115234,39.04999923706055,39.65999984741211,38.97999954223633,38.073272705078125,22025400.0
2384,2021-06-24,39.13999938964844,39.18999862670898,39.34999847412109,39.08000183105469,38.20977020263672,13436500.0
2385,2021-06-25,39.119998931884766,38.97999954223633,39.40999984741211,38.88999938964844,38.00502395629883,22774300.0
2386,2021-06-28,39.0099983215332,39.119998931884766,39.209999084472656,38.900001525878906,38.14152145385742,19225700.0
2387,2021-06-29,39.130001068115234,39.09999847412109,39.27999877929688,38.97999954223633,38.12202072143555,14516600.0
2388,2021-06-30,39.13999938964844,39.15999984741211,39.27000045776367,38.81999969482422,38.18052673339844,21248100.0
2389,2021-07-01,39.16999816894531,39.560001373291016,39.630001068115234,39.11000061035156,38.57052230834961,20035900.0
2390,2021-07-02,39.459999084472656,39.72999954223633,39.83000183105469,39.380001068115234,38.73626708984375,16592700.0
2391,2021-07-06,39.47999954223633,39.290000915527344,39.650001525878906,39.040000915527344,38.307273864746094,18931900.0
2392,2021-07-07,39.220001220703125,39.34999847412109,39.36000061035156,38.970001220703125,38.36576843261719,17665200.0
2393,2021-07-08,39.0,39.25,39.31999969482422,38.93000030517578,38.26827239990234,23021200.0
2394,2021-07-09,39.52999877929688,39.61000061035156,40.09999847412109,39.459999084472656,38.61927032470703,21578700.0
2395,2021-07-12,39.65999984741211,39.7599983215332,40.25,39.59999847412109,38.7655143737793,24513000.0
2396,2021-07-13,39.77000045776367,39.650001525878906,39.79999923706055,39.52999877929688,38.65826797485352,12222000.0
2397,2021-07-14,39.720001220703125,39.95000076293945,40.02999877929688,39.65999984741211,38.95076370239258,15888600.0
2398,2021-07-15,39.95000076293945,40.09000015258789,40.18999862670898,39.86000061035156,39.08726119995117,20250800.0
2399,2021-07-16,40.13999938964844,40.34999847412109,40.34999847412109,39.93000030517578,39.34075927734375,24270400.0
2400,2021-07-19,40.06999969482422,40.150001525878906,40.34999847412109,39.68000030517578,39.14575958251953,29818400.0
2401,2021-07-20,40.25,41.04999923706055,41.709999084472656,40.20000076293945,40.023250579833984,48804100.0
2402,2021-07-21,41.2400016784668,41.02000045776367,41.2400016784668,40.52000045776367,39.99400329589844,27530200.0
2403,2021-07-22,41.119998931884766,41.470001220703125,41.54999923706055,40.900001525878906,40.432743072509766,18913300.0
2404,2021-07-23,41.459999084472656,41.68000030517578,41.83000183105469,41.41999816894531,40.63749313354492,21609200.0
2405,2021-07-26,41.619998931884766,41.810001373291016,41.93999862670898,41.38999938964844,40.76424026489258,23720000.0
2406,2021-07-27,41.81999969482422,42.09999847412109,42.20000076293945,41.58000183105469,41.0469856262207,32544100.0
2407,2021-07-28,42.34999847412109,43.45000076293945,43.7400016784668,42.25,42.363224029541016,53822400.0
2408,2021-07-29,43.22999954223633,42.790000915527344,43.29999923706055,42.619998931884766,42.09759140014648,29015000.0
2409,2021-07-30,42.880001068115234,42.810001373291016,43.18999862670898,42.68999862670898,42.11726760864258,24763300.0
2410,2021-08-02,43.29999923706055,43.959999084472656,44.13999938964844,43.25,43.248661041259766,43066900.0
2411,2021-08-03,44.16999816894531,45.68000030517578,45.86000061035156,44.06999969482422,44.940826416015625,45643300.0
2412,2021-08-04,45.34999847412109,45.18999862670898,45.79999923706055,45.0099983215332,44.45875549316406,43391200.0
2413,2021-08-05,45.0,45.060001373291016,45.13999938964844,44.70000076293945,44.33086013793945,23505400.0
2414,2021-08-06,45.09000015258789,45.06999969482422,45.310001373291016,44.630001068115234,44.3406982421875,20413000.0
2415,2021-08-09,45.11000061035156,45.97999954223633,46.02999877929688,45.11000061035156,45.2359733581543,32374300.0
2416,2021-08-10,46.20000076293945,48.18999862670898,48.56999969482422,45.88999938964844,47.41020965576172,81189400.0
2417,2021-08-11,47.77999877929688,46.310001373291016,48.08000183105469,46.2599983215332,45.56063461303711,50878200.0
2418,2021-08-12,46.5,47.2400016784668,47.400001525878906,46.34000015258789,46.4755859375,29676400.0
2419,2021-08-13,47.40999984741211,48.47999954223633,48.5,47.31999969482422,47.69551849365234,35379200.0
2420,2021-08-16,48.22999954223633,48.90999984741211,48.970001220703125,47.5099983215332,48.118560791015625,38045800.0
2421,2021-08-17,48.77999877929688,50.41999816894531,50.4900016784668,48.709999084472656,49.604122161865234,68817000.0
2422,2021-08-18,50.22999954223633,49.310001373291016,51.86000061035156,49.16999816894531,48.512088775634766,88598000.0
2423,2021-08-19,48.5,48.79999923706055,49.959999084472656,48.2599983215332,48.01034164428711,57741600.0
2424,2021-08-20,48.97999954223633,48.720001220703125,49.72999954223633,48.65999984741211,47.931636810302734,35157500.0
2425,2021-08-23,50.290000915527344,49.93000030517578,51.36000061035156,49.59999847412109,49.1220588684082,88652400.0
2426,2021-08-24,49.7400016784668,48.380001068115234,50.04999923706055,48.2400016784668,47.59713745117188,52624100.0
2427,2021-08-25,48.040000915527344,47.5099983215332,48.27999877929688,46.93000030517578,46.74121475219727,51036800.0
2428,2021-08-26,47.70000076293945,47.380001068115234,48.15999984741211,47.29999923706055,46.613319396972656,29029300.0
2429,2021-08-27,47.369998931884766,46.59999847412109,47.5,46.52999877929688,45.84593963623047,32924500.0
2430,2021-08-30,46.20000076293945,46.7599983215332,47.15999984741211,46.15999984741211,46.00334930419922,25774400.0
2431,2021-08-31,46.720001220703125,46.06999969482422,47.13999938964844,45.93000030517578,45.32451629638672,34547800.0
2432,2021-09-01,46.18999862670898,46.040000915527344,46.2599983215332,45.41999816894531,45.29500198364258,32900100.0
2433,2021-09-02,46.47999954223633,46.84000015258789,46.869998931884766,46.130001068115234,46.08205795288086,26106300.0
2434,2021-09-03,46.900001525878906,46.84000015258789,47.02999877929688,46.34000015258789,46.08205795288086,20817200.0
2435,2021-09-07,46.9900016784668,46.75,47.5,46.540000915527344,45.99351119995117,26236900.0
2436,2021-09-08,46.5099983215332,46.5099983215332,46.790000915527344,46.25,45.75739669799805,15839600.0
2437,2021-09-09,46.470001220703125,46.02999877929688,46.720001220703125,45.84999847412109,45.28516006469727,21695300.0
2438,2021-09-10,46.27000045776367,45.59000015258789,46.34999847412109,45.5099983215332,44.85227966308594,20801500.0
2439,2021-09-13,45.7400016784668,44.58000183105469,45.83000183105469,44.20000076293945,43.85862731933594,37086200.0
2440,2021-09-14,44.66999816894531,44.709999084472656,45.2599983215332,44.54999923706055,43.98652267456055,24100200.0
2441,2021-09-15,44.560001373291016,44.77000045776367,45.369998931884766,44.470001220703125,44.04555130004883,28674600.0
2442,2021-09-16,44.880001068115234,44.470001220703125,44.9900016784668,44.02999877929688,43.75040817260742,22424200.0
2443,2021-09-17,44.16999816894531,43.88999938964844,44.459999084472656,43.310001373291016,43.17979049682617,56370500.0
2444,2021-09-20,43.38999938964844,44.20000076293945,44.650001525878906,43.38999938964844,43.48477554321289,41873000.0
2445,2021-09-21,44.25,43.91999816894531,44.72999954223633,43.84999847412109,43.20930480957031,23645600.0
2446,2021-09-22,43.9900016784668,43.95000076293945,44.38999938964844,43.83000183105469,43.23881912231445,22616700.0
2447,2021-09-23,44.27999877929688,44.18999862670898,44.720001220703125,44.150001525878906,43.47493743896485,19719200.0
2448,2021-09-24,44.06999969482422,43.93999862670898,44.40999984741211,43.810001373291016,43.228981018066406,16150700.0
2449,2021-09-27,43.91999816894531,43.56999969482422,44.130001068115234,43.5099983215332,42.864967346191406,19955900.0
2450,2021-09-28,43.06999969482422,43.040000915527344,43.27999877929688,42.43000030517578,42.34354782104492,28512200.0
2451,2021-09-29,43.220001220703125,43.52999877929688,43.68999862670898,43.08000183105469,42.82561492919922,18037200.0
2452,2021-09-30,43.790000915527344,43.0099983215332,44.04999923706055,42.970001220703125,42.31402969360352,21103300.0
2453,2021-10-01,42.52000045776367,42.93000030517578,43.09999847412109,41.70000076293945,42.23532485961914,38483000.0
2454,2021-10-04,42.93000030517578,42.41999816894531,43.34999847412109,42.209999084472656,41.73357772827149,28906500.0
2455,2021-10-05,42.52999877929688,42.31999969482422,42.790000915527344,42.27999877929688,41.635196685791016,19342600.0
2456,2021-10-06,42.060001373291016,42.02000045776367,42.20000076293945,41.68999862670898,41.34004974365234,30483800.0
2457,2021-10-07,42.52000045776367,42.7400016784668,42.959999084472656,42.209999084472656,42.04840087890625,19778300.0
2458,2021-10-08,42.72999954223633,42.45000076293945,42.90999984741211,42.34000015258789,41.76309585571289,12778600.0
2459,2021-10-11,42.45000076293945,42.060001373291016,42.619998931884766,42.0099983215332,41.3794059753418,11984200.0
2460,2021-10-12,42.15999984741211,41.84999847412109,42.209999084472656,41.65999984741211,41.17279815673828,16222300.0
2461,2021-10-13,41.75,41.41999816894531,41.90999984741211,40.93999862670898,40.749759674072266,28205700.0
2462,2021-10-14,41.560001373291016,41.66999816894531,41.959999084472656,41.52000045776367,40.99571228027344,17590300.0
2463,2021-10-15,41.900001525878906,41.4900016784668,42.02999877929688,41.380001068115234,40.81863021850586,23550300.0
2464,2021-10-18,41.45000076293945,41.31999969482422,41.70000076293945,41.040000915527344,40.6513786315918,21733000.0
2465,2021-10-19,41.59999847412109,42.09000015258789,42.20000076293945,41.540000915527344,41.40892028808594,17159800.0
2466,2021-10-20,42.119998931884766,42.79999923706055,43.11000061035156,42.09999847412109,42.10742950439453,22788300.0
2467,2021-10-21,43.060001373291016,42.86000061035156,43.09000015258789,42.43000030517578,42.16646194458008,22142300.0
2468,2021-10-22,42.81999969482422,43.15999984741211,43.18999862670898,42.630001068115234,42.46160507202149,17183000.0
2469,2021-10-25,43.20000076293945,43.150001525878906,43.2400016784668,42.56999969482422,42.45176696777344,22846200.0
2470,2021-10-26,43.33000183105469,43.560001373291016,43.7599983215332,42.91999816894531,42.85513305664063,29729100.0
2471,2021-10-27,43.459999084472656,42.970001220703125,43.560001373291016,42.68000030517578,42.274681091308594,22317500.0
2472,2021-10-28,42.95000076293945,43.18000030517578,43.66999816894531,42.93999862670898,42.48128128051758,18023400.0
2473,2021-10-29,43.09000015258789,43.7400016784668,43.83000183105469,42.86000061035156,43.032222747802734,30307500.0
2474,2021-11-01,44.13999938964844,43.63999938964844,44.290000915527344,43.43999862670898,42.933837890625,32681500.0
2475,2021-11-02,45.08000183105469,45.45000076293945,46.040000915527344,43.04999923706055,44.71454620361328,69248000.0
2476,2021-11-03,45.52000045776367,44.81999969482422,45.9900016784668,44.47999954223633,44.09474563598633,44593100.0
2477,2021-11-04,44.290000915527344,43.84999847412109,44.470001220703125,43.310001373291016,43.51911544799805,38172500.0
2478,2021-11-05,48.09000015258789,48.61000061035156,48.810001373291016,46.54999923706055,48.243202209472656,173959100.0
2479,2021-11-08,48.61000061035156,48.33000183105469,48.790000915527344,47.59999847412109,47.96531295776367,57423300.0
2480,2021-11-09,48.33000183105469,47.29999923706055,48.380001068115234,47.150001525878906,46.94308471679688,29920400.0
2481,2021-11-10,47.400001525878906,49.02000045776367,49.209999084472656,47.400001525878906,48.65010833740234,42696200.0
2482,2021-11-11,49.22999954223633,50.18000030517578,50.5,48.72999954223633,49.80135345458984,42370400.0
2483,2021-11-12,50.41999816894531,49.72999954223633,50.4900016784668,49.56999969482422,49.3547477722168,27780600.0
2484,2021-11-15,49.72999954223633,49.650001525878906,50.09999847412109,49.369998931884766,49.275352478027344,27763200.0
2485,2021-11-16,49.470001220703125,49.59999847412109,50.15999984741211,48.88999938964844,49.22572708129883,31297200.0
2486,2021-11-17,49.93999862670898,50.869998931884766,51.09000015258789,49.68999862670898,50.48614501953125,36889800.0
2487,2021-11-18,51.09999847412109,51.40999984741211,51.709999084472656,50.61000061035156,51.022071838378906,32872600.0
2488,2021-11-19,51.959999084472656,50.79999923706055,52.84000015258789,50.68000030517578,50.41667556762695,47966200.0
2489,2021-11-22,50.95000076293945,51.20000076293945,51.470001220703125,50.380001068115234,50.81365585327149,27287900.0
2490,2021-11-23,50.58000183105469,51.08000183105469,51.45000076293945,50.29999923706055,50.69456481933594,24946200.0
2491,2021-11-24,51.18000030517578,50.88999938964844,51.33000183105469,50.709999084472656,50.50599670410156,18556800.0
2492,2021-11-26,54.040000915527344,54.0,54.93999862670898,53.25,53.592529296875,66561300.0
2493,2021-11-29,55.150001525878906,52.400001525878906,55.70000076293945,52.11000061035156,52.00460433959961,72660800.0
2494,2021-11-30,52.310001373291016,53.72999954223633,54.459999084472656,51.90999984741211,53.32456588745117,64598400.0
2495,2021-12-01,52.470001220703125,54.68000030517578,55.16999816894531,51.86000061035156,54.26739883422852,59810400.0
2496,2021-12-02,53.81999969482422,53.040000915527344,55.08000183105469,52.77000045776367,52.639774322509766,46361700.0
2497,2021-12-03,53.709999084472656,54.27000045776367,54.40999984741211,53.09999847412109,53.86049270629883,37574800.0
2498,2021-12-06,53.77999877929688,51.47999954223633,53.88999938964844,51.25,51.09154510498047,53724000.0
2499,2021-12-07,51.25,51.720001220703125,52.5,50.400001525878906,51.329734802246094,41575400.0
2500,2021-12-08,52.75,51.400001525878906,53.08000183105469,51.02999877929688,51.012149810791016,37429200.0
2501,2021-12-09,51.5099983215332,52.08000183105469,52.84999847412109,51.5099983215332,51.68701934814453,38325700.0
2502,2021-12-10,51.20000076293945,52.77999877929688,52.84999847412109,51.11000061035156,52.38173294067383,26079400.0
2503,2021-12-13,53.43999862670898,55.20000076293945,55.72999954223633,53.43999862670898,54.78347396850586,54923200.0
2504,2021-12-14,54.77000045776367,55.540000915527344,55.95000076293945,54.31999969482422,55.12091064453125,48685700.0
2505,2021-12-15,56.11000061035156,58.79999923706055,58.91999816894531,55.88999938964844,58.35630798339844,75202900.0
2506,2021-12-16,58.36000061035156,61.25,61.43000030517578,57.75,60.78782272338867,75183600.0
2507,2021-12-17,59.93000030517578,59.47999954223633,61.18999862670898,58.70000076293945,59.03117752075195,104192100.0
2508,2021-12-20,60.59999847412109,61.02000045776367,61.709999084472656,59.83000183105469,60.5595588684082,55712200.0
2509,2021-12-21,60.0099983215332,58.95000076293945,60.040000915527344,57.15999984741211,58.50517654418945,63877900.0
2510,2021-12-22,59.25,59.54999923706055,60.59000015258789,58.220001220703125,59.10064697265625,62594900.0
2511,2021-12-23,59.81999969482422,58.709999084472656,60.08000183105469,58.310001373291016,58.26698684692383,39203200.0
2512,2021-12-27,58.84999847412109,59.20000076293945,59.380001068115234,58.22999954223633,58.75329208374024,27362600.0
2513,2021-12-28,59.04999923706055,58.0099983215332,59.45000076293945,57.08000183105469,57.57226943969727,36901700.0
2514,2021-12-29,57.310001373291016,57.58000183105469,58.02999877929688,57.06999969482422,57.14551544189453,26170200.0
2515,2021-12-30,57.75,58.400001525878906,58.7400016784668,57.52999877929688,57.95932769775391,24559000.0
2516,2021-12-31,58.52999877929688,59.04999923706055,59.79999923706055,58.43999862670898,58.60441970825195,28579600.0
2517,2022-01-03,58.5,56.650001525878906,58.54999923706055,56.34000015258789,56.2225341796875,57219200.0
2518,2022-01-04,56.220001220703125,54.52999877929688,56.43000030517578,53.93999862670898,54.11852645874024,66993100.0
2519,2022-01-05,55.84000015258789,55.630001068115234,56.43999862670898,55.369998931884766,55.21023178100586,52956400.0
